0.553777, -0.063178, 0.261991
0.433366, -0.211672, -0.148958
0.382484, 0.043732, 0.544534
0.543579, -0.063453, 0.517112
0.495372, -0.031195, 0.496360
0.588429, -0.123891, 0.422534
0.563883, -0.098050, 0.433833
0.481926, 0.005361, 0.566683
0.568238, -0.099684, 0.444466
1.181140, -0.110423, 0.326751
0.156010, -0.525911, -0.487291
0.139336, -0.527873, -0.462476
0.545432, -0.061571, 0.578633
0.411269, -0.270177, -0.180588
0.560173, -0.098200, 0.424995
0.559680, -0.087881, 0.444027
0.468798, -0.043805, 0.637559
0.513872, -0.051213, 0.487111
0.587797, -0.150886, 0.371169
0.506801, -0.061318, 0.377029
0.530268, -0.114168, 0.197017
0.499689, -0.042523, 0.386998
0.397545, -0.410861, -0.215816
0.530727, -0.119916, 0.237756
0.500072, -0.024605, 0.600399
0.563630, -0.082321, 0.483740
0.539072, -0.058187, 0.575941
0.571292, -0.426174, -0.089344
0.557393, -0.110057, 0.517502
0.508726, -0.042247, 0.498534
0.571459, -0.103787, 0.436377
0.588271, -0.128985, 0.419626
0.515638, -0.046177, 0.495705
0.560519, -0.090832, 0.488543
0.516317, -0.048431, 0.490469
0.504879, -0.000070, 0.456853
0.480713, -0.183268, -0.240612
0.569114, -0.293557, -0.196565
0.597301, -0.315298, -0.276310
0.486718, -0.232542, -0.195306
-0.230276, -0.174040, -0.380275
-0.326662, -0.299866, -0.393398
-0.099420, -0.290710, -0.452402
-0.187503, -0.250913, -0.467690
0.572674, -0.199370, 0.251299
0.569445, -0.148282, 0.366947
0.559542, -0.091497, 0.486926
0.488020, -0.000287, 0.568175
0.525129, -0.033445, 0.580775
0.506826, -0.042408, 0.315729
0.460779, -0.196273, -0.285824
0.608972, -0.338763, -0.009080
0.482753, -0.070377, 0.325022
-0.047597, -0.411080, -0.500179
-0.068656, -0.209043, -0.428456
-0.103038, -0.334029, -0.442763
0.513535, -0.079139, 0.354844
0.509947, -0.077306, 0.347777
0.609785, -0.358866, -0.347972
0.507327, -0.029349, 0.355025
0.490921, -0.019334, 0.526296
0.490216, -0.011899, 0.550468
0.526506, -0.040377, 0.515321
0.568365, -0.106213, 0.423276
0.585664, -0.090738, 0.416635
0.540830, -0.076230, 0.177744
0.435222, -0.048041, 0.340049
0.512077, -0.038275, 0.328623
0.506990, -0.034786, 0.338151
0.552295, -0.107934, 0.367825
0.579717, -0.182929, 0.330395
0.517181, 0.005153, 0.471332
0.449871, 0.006889, 0.458286
0.472771, -0.048292, 0.598165
0.510714, -0.035552, 0.505207
-0.690501, -0.322630, -0.480138
-0.043316, -0.201714, -0.451328
-0.374741, -0.428102, -0.555324
0.482556, -0.003694, 0.562466
0.552148, -0.051890, 0.583019
0.532535, -0.089635, 0.602009
0.485402, -0.075545, 0.317326
0.487496, -0.013654, 0.538137
0.533159, -0.074935, 0.420007
0.565802, -0.102767, 0.419893
-0.023666, -0.419971, -0.493701
0.542695, -0.082653, 0.496427
-0.123817, -0.177532, -0.279162
0.561891, -0.132744, 0.440831
0.543722, 0.055372, 0.599837
0.476146, -0.050293, 0.626770
0.479571, -0.057330, 0.594897
0.559044, -0.080824, 0.483570
0.482677, -0.051698, 0.594171
0.524830, -0.189471, 0.132272
0.461276, -0.199276, -0.296419
0.417302, -0.427096, -0.176103
0.393996, -0.221235, -0.116875
0.578526, -0.125680, 0.437896
0.489478, 0.014502, 0.484986
0.484403, 0.021167, 0.567707
0.563459, -0.143646, 0.434175
0.531888, -0.073162, 0.594166
0.550723, -0.106977, 0.557432
0.567461, -0.100643, 0.429460
0.541724, -0.084241, 0.588728
0.578240, -0.087476, 0.426921
0.543430, -0.050839, 0.560744
0.537408, -0.050969, 0.586932
-0.146323, -0.127949, -0.403670
0.356415, -0.476227, -0.419121
0.571827, -0.101196, 0.446099
0.550868, -0.046416, 0.547135
0.496662, -0.023167, 0.469078
0.490363, 0.016331, 0.577065
0.549598, -0.071328, 0.491522
0.465795, -0.062106, 0.595372
0.301842, 0.031857, 0.490948
0.518230, -0.076045, 0.383717
0.578395, -0.104243, 0.450697
0.609631, -0.159982, 0.323206
0.634907, -0.152846, 0.416681
0.570412, -0.161993, 0.384844
0.553353, -0.138299, 0.402439
0.508331, -0.063215, 0.404436
0.554198, -0.077891, 0.490313
0.439998, -0.414561, -0.271821
0.477586, -0.205659, -0.323491
0.162033, -0.452906, -0.493760
-0.026563, -0.379260, -0.534815
0.576824, -0.185502, 0.272944
0.537193, -0.067279, 0.086930
0.459502, -0.131738, 0.165978
0.564603, -0.133308, 0.296386
0.517014, -0.077916, 0.371188
0.483789, -0.047246, 0.604094
0.480232, -0.017173, 0.581136
0.545387, -0.052305, 0.584786
0.530282, -0.062191, 0.440086
0.585095, -0.134933, 0.380445
0.576759, -0.118123, 0.404539
0.565546, -0.098465, 0.436044
0.573379, -0.121570, 0.419259
0.525617, -0.056338, 0.497031
0.555682, -0.074460, 0.493064
0.574120, -0.104434, 0.515335
0.575374, -0.117098, 0.461511
-0.211291, -0.246616, -0.426039
0.344986, -0.202306, -0.082704
-0.186261, -0.435869, -0.407084
-0.120956, -0.256910, -0.437301
-0.941869, -0.178857, 0.582447
-1.005756, -0.222638, 0.617766
-0.831363, -0.142108, 0.458181
-0.979766, -0.198572, 0.527404
0.493389, -0.546991, -0.349427
0.516680, -0.091646, 0.283473
0.555399, -0.091381, 0.579218
0.547118, -0.052822, 0.589639
0.549368, -0.071166, 0.491512
0.519185, -0.036642, 0.593648
0.564078, -0.091217, 0.459651
0.574762, -0.177825, 0.332603
0.509469, -0.052400, 0.429652
0.545949, -0.052984, 0.543220
0.543539, -0.107481, 0.495348
0.566529, -0.136616, 0.445074
0.542945, -0.059814, 0.576821
0.586609, -0.134965, 0.377381
0.521064, -0.081455, 0.370253
0.581495, -0.115924, 0.416951
0.578914, -0.098763, 0.506603
0.571768, -0.099406, 0.452786
0.568976, -0.103989, 0.426610
0.516376, -0.145461, 0.081512
0.564003, -0.103825, 0.411347
0.564953, -0.093766, 0.532127
0.477919, -0.004682, 0.576853
0.220257, -0.532696, -0.476997
0.411875, -0.123284, -0.129715
0.422599, -0.172738, -0.227495
0.576184, -0.111800, 0.425335
0.477792, -0.011854, 0.617884
-0.250992, -0.234504, -0.528107
-0.443417, -0.336216, -0.281232
0.494089, -0.030001, 0.473198
0.487294, 0.015526, 0.569675
0.545638, -0.080846, 0.467767
0.566049, -0.139802, 0.429499
0.579961, -0.082881, 0.406941
0.475488, -0.027356, 0.593509
0.553102, -0.076315, 0.496173
0.565966, -0.134927, 0.440179
0.342084, -0.252394, -0.166567
0.513990, -0.035256, 0.513653
0.558319, -0.061678, 0.551584
0.538780, -0.053647, 0.560953
0.570607, -0.107425, 0.427706
0.508185, -0.019354, 0.560361
0.474588, -0.018327, 0.619585
0.548645, -0.054720, 0.564948
0.566313, -0.143072, 0.415263
0.568572, -0.102060, 0.442682
0.579780, -0.123730, 0.455868
0.419295, 0.035389, 0.530918
0.562546, -0.089787, 0.485887
0.475298, -0.016087, 0.580087
0.493005, -0.004682, 0.557673
0.550198, -0.055665, 0.554334
0.490761, -0.015453, 0.535325
0.556102, -0.085473, 0.463760
0.551160, -0.061674, 0.589922
0.477446, 0.041505, 0.560289
0.557773, -0.088310, 0.455860
0.580791, -0.128837, 0.433716
0.478055, -0.015666, 0.581812
0.475853, -0.049615, 0.591365
0.465435, 0.013302, 0.636979
0.489937, -0.079299, 0.305676
0.513997, -0.043728, 0.499384
0.547649, -0.073123, 0.496772
0.549823, -0.070071, 0.494608
0.476096, 0.005156, 0.610072
0.566497, -0.045618, 0.544308
0.561033, -0.044074, 0.543945
0.510584, -0.050013, 0.486885
0.567159, -0.097709, 0.436860
0.515333, -0.080505, 0.355091
0.511634, -0.048306, 0.371627
0.516836, -0.056530, 0.365141
0.520048, -0.041124, 0.321629
0.509924, -0.054782, 0.421551
0.029562, -0.359563, -0.432212
0.537332, -0.086036, 0.189366
0.387288, -0.346467, -0.341277
0.404906, -0.253534, -0.118926
0.472009, -0.207312, -0.121524
0.487839, -0.210437, -0.270478
0.583585, -0.088781, 0.425677
0.563988, -0.134110, 0.439840
0.506930, -0.032219, 0.590990
0.568197, -0.101657, 0.437177
0.528921, -0.024073, 0.577819
0.481850, 0.001160, 0.581123
0.557481, -0.079755, 0.416759
0.535194, -0.040722, 0.583932
0.487052, 0.000076, 0.568350
0.477770, -0.005081, 0.576217
0.547038, -0.052820, 0.584370
0.543725, -0.056682, 0.561735
0.520042, -0.045841, 0.503920
0.436301, -0.012584, 0.368434
0.756511, -0.208662, -0.136306
0.545081, -0.055862, 0.566024
0.510527, -0.038013, 0.501726
0.584943, -0.044173, 0.626461
0.537076, 0.003267, 0.616050
0.571633, -0.147513, 0.431407
0.485799, -0.001893, 0.569178
0.497029, 0.020051, 0.600067
0.514545, -0.047277, 0.491260
0.560921, -0.043972, 0.564863
0.561361, -0.105511, 0.402295
0.488975, -0.002532, 0.569384
0.517264, -0.090546, 0.288681
0.571360, -0.183125, 0.257689
0.377033, -0.403605, -0.192175
0.511672, -0.050059, 0.486450
0.564693, -0.090395, 0.457846
0.629646, -0.018130, 0.432682
0.480629, -0.004708, 0.561477
0.511197, -0.041779, 0.498708
0.560927, -0.088728, 0.443054
0.552850, -0.044310, 0.516707
0.482655, -0.038111, 0.607072
0.484715, 0.004606, 0.566900
0.488551, -0.014489, 0.597559
0.556624, -0.092813, 0.453564
0.482539, -0.000867, 0.568328
0.564640, -0.092358, 0.465615
0.513341, 0.041338, 0.562909
0.571810, -0.206866, 0.251148
0.508098, -0.057910, 0.379594
0.512276, -0.066640, 0.073955
0.578792, -0.176765, 0.276120
0.455623, 0.000953, 0.435565
0.485997, -0.012446, 0.579666
0.514207, -0.086274, 0.323497
0.534228, -0.183346, 0.188218
0.575616, -0.085905, 0.428205
0.497429, 0.041933, 0.561657
0.570417, -0.109489, 0.416063
0.477670, -0.028410, 0.594901
0.570058, -0.110917, 0.410153
0.516608, -0.044216, 0.490683
0.485228, -0.164126, -0.204794
0.516836, -0.076033, 0.293087
-0.196731, -0.361022, -0.470118
-0.298236, -0.273969, -0.583446
0.501899, -0.039701, 0.329517
0.503802, -0.047297, 0.381916
0.468606, -0.015399, 0.588920
0.496922, 0.000112, 0.594765
0.414586, -0.089953, -0.044586
0.578109, -0.180504, 0.312331
0.560047, -0.156015, 0.336070
0.520314, -0.028106, 0.513880
0.509340, -0.049504, 0.486731
0.560444, -0.093119, 0.452710
0.517057, -0.186650, 0.231057
-0.422941, -0.436887, -0.556164
-0.168468, -0.133164, -0.442609
0.581980, 0.009487, 0.505081
0.555497, -0.087155, 0.444004
0.549455, -0.032994, 0.570649
0.555694, -0.122610, 0.467558
0.479673, 0.010908, 0.564150
0.568320, 0.039795, 0.611640
0.511668, -0.031691, 0.505472
0.559590, -0.079219, 0.429513
0.489825, -0.055725, 0.617086
0.571982, -0.084967, 0.421617
0.513830, -0.023312, 0.549797
0.564958, -0.093759, 0.532309
0.493419, -0.014278, 0.542710
0.481378, 0.001140, 0.580936
0.487201, -0.008887, 0.547910
0.546091, -0.060441, 0.563437
0.392476, -0.439384, -0.124531
0.529465, -0.188806, 0.106259
0.391123, -0.404973, -0.098021
-0.116801, -0.201093, -0.430667
0.502472, -0.042955, 0.450792
0.416869, 0.024847, 0.498928
0.554658, -0.109046, 0.519699
0.555248, -0.072629, 0.440154
0.566357, -0.096798, 0.457237
0.480887, -0.018347, 0.582309
0.555072, -0.131964, 0.413303
0.532274, -0.044395, 0.510641
0.431392, 0.018264, 0.483907
0.581421, -0.114392, 0.419701
0.487214, -0.015492, 0.515869
0.446033, -0.155989, -0.019585
0.427359, -0.250311, -0.139293
0.548762, -0.070464, 0.491155
0.483307, -0.009508, 0.544693
0.523030, -0.012019, 0.423511
0.516915, -0.018214, 0.360615
0.569935, -0.182528, 0.330907
0.564246, -0.096467, 0.440764
0.568868, -0.075903, 0.430435
0.555360, -0.035673, 0.571720
0.523057, 0.040145, 0.599915
0.578262, -0.140158, 0.453734
0.542153, -0.105411, 0.571800
0.466393, -0.047274, 0.621198
0.584894, -0.092573, 0.409542
0.577521, -0.180109, 0.326768
0.404482, -0.354039, -0.071364
0.516232, -0.090849, 0.285005
0.446389, -0.168480, -0.058756
0.556195, -0.075326, 0.562613
0.514842, -0.043586, 0.498416
0.546685, -0.067969, 0.507101
0.483905, -0.018078, 0.580747
0.562788, -0.086753, 0.489899
0.557984, -0.042964, 0.564197
0.546483, -0.054645, 0.585374
0.552886, -0.054790, 0.565839
0.538007, -0.108907, 0.588964
0.510883, 0.002422, 0.461525
-0.258565, -0.370638, -0.470366
0.522912, -0.038292, 0.330630
0.476033, -0.010636, 0.593681
0.577802, -0.178870, 0.334259
0.505375, -0.052047, 0.440305
0.577080, -0.160737, 0.394426
0.491813, 0.045314, 0.561591
0.499364, 0.006903, 0.461517
0.532902, -0.086678, 0.198817
0.482682, -0.195773, -0.288911
0.465786, -0.195730, -0.087802
0.470635, -0.140716, -0.182223
0.528985, -0.118504, 0.231951
0.558611, -0.085612, 0.450024
0.561995, -0.098149, 0.490882
0.568631, -0.091673, 0.447248
0.566793, -0.097005, 0.524932
0.483272, -0.000582, 0.575173
0.529838, 0.023206, 0.521207
0.587456, -0.125795, 0.398712
0.559450, -0.139286, 0.411353
0.523198, -0.062548, 0.358109
0.581097, -0.182854, 0.337090
0.575760, -0.109986, 0.426152
-0.127769, -0.196375, -0.479489
0.354119, -0.478777, -0.423156
0.588136, -0.147877, 0.383355
0.549332, -0.137174, 0.262072
0.567862, -0.164115, 0.315833
0.576737, -0.184317, 0.313403
0.566259, -0.096726, 0.446331
0.507646, -0.032462, 0.515322
0.567912, -0.105448, 0.413675
0.500551, -0.010529, 0.464186
0.477101, 0.005099, 0.589269
0.468486, 0.026665, 0.520988
0.496886, -0.014067, 0.541019
0.551119, -0.075820, 0.488975
0.479848, 0.001546, 0.580396
0.521804, -0.048481, 0.489298
0.547198, -0.058206, 0.541601
0.495100, -0.024269, 0.506770
0.401871, -0.274135, -0.150516
0.395981, -0.271318, -0.239658
-0.096099, -0.171426, -0.374482
-0.177312, -0.205473, -0.463114
0.481746, -0.060595, 0.086968
0.479867, 0.003697, 0.588960
0.413725, 0.031731, 0.518610
0.573545, -0.149175, 0.411042
0.583155, -0.095322, 0.405142
0.491480, -0.012170, 0.550194
0.681426, -0.486861, -0.213531
0.539960, -0.125513, 0.235681
0.506104, -0.081698, 0.328760
0.568401, -0.088959, 0.516652
-0.177836, -0.327385, -0.464651
-0.023562, -0.259886, -0.530152
0.357441, -0.142384, -0.176171
0.508847, -0.042925, 0.500827
0.565113, -0.105219, 0.401447
0.513656, -0.046032, 0.499876
0.521151, -0.017571, 0.354638
0.412753, -0.134443, -0.079029
0.566600, -0.067739, 0.544879
0.566523, -0.154452, 0.373486
-0.173700, -0.226664, -0.475397
-0.195156, -0.139480, -0.293482
0.548071, -0.061729, 0.567218
0.577655, -0.179324, 0.333352
0.579682, -0.120039, 0.447030
0.497720, -0.040800, 0.458143
0.558048, -0.099486, 0.425631
0.560881, -0.077796, 0.504693
0.562006, -0.081838, 0.547291
0.556351, 0.025968, 0.537161
0.573673, -0.157338, 0.431831
0.548953, -0.096634, 0.498363
0.485403, 0.024970, 0.559941
0.512221, 0.053968, 0.589378
0.568979, -0.107615, 0.423034
0.621323, -0.089007, 0.482487
0.474007, -0.046552, 0.610353
0.569130, -0.143832, 0.441348
0.574720, -0.146714, 0.436351
0.507610, -0.027877, 0.359119
0.509574, -0.063971, 0.377680
0.505741, -0.073150, 0.351148
0.532051, -0.044615, 0.509647
0.528579, -0.043120, 0.509637
0.514283, -0.038839, 0.501419
0.547258, -0.094416, 0.499416
0.557938, -0.097739, 0.424398
0.512027, -0.079618, 0.345255
0.577867, -0.203179, 0.255531
0.572605, -0.197420, 0.244555
0.578147, -0.210913, 0.258136
0.509080, -0.045042, 0.374651
0.376345, -0.403830, -0.141451
0.462099, -0.149418, -0.161063
0.659928, -0.130918, 0.100985
0.420437, 0.017316, 0.476967
0.493832, -0.023884, 0.471313
0.512360, -0.037466, 0.502101
0.520807, -0.054299, 0.281920
0.505456, -0.034206, 0.378359
0.535440, -0.074856, 0.594993
0.488703, -0.016180, 0.530646
0.524972, -0.036120, 0.584223
0.327397, 0.042245, 0.524322
0.543194, -0.051877, 0.564468
0.498404, -0.043218, 0.583229
0.559783, 0.011418, 0.494249
0.567666, -0.101119, 0.510763
0.562929, -0.089683, 0.485114
0.544881, -0.030010, 0.580141
0.547460, -0.112194, 0.500906
0.526107, -0.048170, 0.302027
0.598044, -0.152178, 0.341317
0.581288, -0.192653, 0.258538
0.576610, -0.179749, 0.327294
0.575275, -0.190478, 0.325567
0.527267, -0.054740, 0.497065
0.574812, -0.118567, 0.465395
0.578046, -0.082264, 0.423394
0.560599, -0.084588, 0.473867
0.498547, -0.039679, 0.388496
0.529898, -0.089033, 0.326490
0.559481, -0.146735, 0.251483
0.465152, -0.026957, 0.619755
0.561465, -0.124426, 0.477382
0.552179, -0.105632, 0.516684
0.460231, -0.010808, 0.595214
0.466004, -0.044496, 0.595893
0.568414, -0.093604, 0.467906
0.525699, -0.052635, 0.490260
0.474955, 0.002907, 0.590859
0.578254, 0.039347, 0.614198
0.591498, -0.150116, 0.379898
0.559234, -0.075027, 0.486706
0.566738, -0.092486, 0.483727
0.499440, 0.003539, 0.462579
-0.378897, -0.459685, -0.537376
-0.186038, -0.391370, -0.443879
0.006008, -0.377086, -0.416504
0.396067, -0.413397, -0.081292
0.373727, -0.415198, -0.112368
0.391397, -0.424908, -0.129617
0.563881, -0.096131, 0.440382
0.550662, -0.113943, 0.553996
0.548102, -0.109365, 0.507697
0.479842, -0.092662, 0.330596
0.548029, -0.121718, 0.339752
0.575423, -0.211060, 0.255807
0.571095, -0.195257, 0.268621
0.615882, -0.250617, -0.269858
0.604257, -0.236184, -0.232361
0.480687, -0.002741, 0.590376
0.548948, -0.108607, 0.560773
0.544244, -0.128641, 0.470871
0.561447, -0.044955, 0.567072
0.381822, -0.378102, -0.221584
0.352902, -0.220251, -0.121120
0.559111, -0.095532, 0.431979
0.553803, -0.066419, 0.525888
0.545506, 0.012955, 0.503370
0.482509, 0.003136, 0.567363
0.481439, -0.006448, 0.576883
0.577869, -0.205257, 0.237743
0.571720, -0.167493, 0.337387
0.579646, -0.215999, 0.245000
0.571370, -0.172849, 0.312519
0.528734, -0.116538, 0.193830
0.535573, -0.042060, 0.196649
0.504427, -0.035670, 0.334901
0.487429, -0.004639, 0.592438
0.475113, 0.002429, 0.580945
0.510383, -0.073089, 0.376602
0.392353, 0.032872, 0.513323
0.555286, -0.056142, 0.542421
0.487545, -0.002347, 0.569393
0.560227, -0.086275, 0.550405
0.561384, -0.045033, 0.553510
0.566160, -0.053262, 0.532148
0.500444, -0.011873, 0.464427
0.555066, -0.119849, 0.454852
0.565898, -0.097806, 0.520459
-0.105283, -0.145546, -0.416574
-0.038595, -0.352756, -0.466859
0.492113, -0.019851, 0.525950
0.497301, 0.007464, 0.462647
0.570558, -0.107649, 0.422315
0.480377, -0.018516, 0.581077
0.498594, -0.039950, 0.462504
0.499128, -0.017336, 0.466602
0.568050, -0.099899, 0.516394
0.517770, -0.054587, 0.448924
0.575978, -0.182184, 0.319953
0.574612, -0.191288, 0.256926
0.511392, -0.066298, 0.372529
0.435154, 0.026973, 0.507788
0.568579, -0.146638, 0.409235
0.567428, -0.099943, 0.444363
0.518558, -0.051450, 0.491336
0.571638, -0.150145, 0.365834
0.549264, -0.109123, 0.409409
0.509951, -0.078141, 0.342942
0.493411, -0.019213, 0.525032
0.554249, -0.072688, 0.440076
0.565691, -0.087853, 0.448328
0.532512, -0.045003, 0.510060
0.503938, 0.008381, 0.566389
0.530416, -0.076959, 0.554442
0.510358, -0.045076, 0.495324
0.536365, -0.084370, 0.598578
0.517162, -0.039985, 0.500976
0.550933, -0.115133, 0.495800
0.567603, -0.101417, 0.437564
0.501326, -0.007706, 0.462697
0.543527, -0.028844, 0.583390
0.564363, -0.091764, 0.456054
0.541690, -0.085091, 0.196599
0.533988, -0.125691, 0.169491
0.545101, -0.063969, 0.490308
0.524322, -0.064703, 0.592339
0.508112, -0.026206, 0.375047
0.493730, -0.070274, 0.341042
0.555571, -0.141670, 0.381015
0.588694, -0.242632, 0.260867
0.556548, -0.058659, 0.111673
0.516659, -0.038044, 0.504031
0.501957, 0.005651, 0.458720
0.480617, -0.049921, 0.627185
0.597782, -0.218383, 0.232415
0.523511, -0.110988, 0.244392
0.579104, -0.165361, 0.381640
0.481748, -0.003646, 0.407620
0.535935, -0.039968, 0.253317
0.546472, -0.059572, 0.588618
0.551698, -0.112245, 0.507452
0.262279, -0.552447, -0.415897
0.378661, -0.265192, -0.129529
0.368838, -0.202056, -0.079279
0.390734, -0.408867, -0.135405
0.380595, -0.382479, -0.063593
0.430074, -0.128076, -0.044042
-0.480783, -0.412483, -0.470048
-0.310975, -0.360209, -0.290666
0.540318, -0.064352, 0.101128
0.568109, -0.153533, 0.433489
0.487674, -0.007244, 0.554039
0.538215, -0.086674, 0.592931
0.547371, -0.053808, 0.563221
0.560050, -0.081400, 0.483416
0.478433, -0.014984, 0.579690
0.518089, -0.038692, 0.503672
0.581393, -0.087731, 0.453822
0.517783, -0.039806, 0.504279
0.550802, 0.009750, 0.487403
0.501702, -0.036343, 0.493517
0.502795, -0.004238, 0.461263
0.481068, -0.004197, 0.558950
0.482489, -0.005550, 0.578961
0.480108, 0.022507, 0.560736
0.501988, -0.003363, 0.461350
0.533033, -0.030922, 0.545088
0.494701, 0.035450, 0.556796
0.563299, -0.097439, 0.492296
0.483414, -0.003039, 0.561163
0.484815, 0.004352, 0.567104
0.373948, -0.414323, -0.282399
0.558681, -0.113281, 0.512172
0.551077, -0.058529, 0.567373
0.343691, 0.037622, 0.552731
0.569077, -0.092466, 0.514283
0.485794, -0.032178, 0.597921
-0.145532, -0.148179, -0.443963
0.506172, -0.049546, 0.444307
0.492541, -0.009613, 0.562740
0.548192, -0.104899, 0.516851
0.484352, -0.006535, 0.542253
-0.157494, -0.212280, -0.418713
0.502762, 0.000870, 0.458134
0.537149, -0.065391, 0.493495
0.516533, -0.047442, 0.493834
0.497605, -0.032369, 0.472683
0.591164, -0.138473, 0.347333
0.567922, -0.164737, 0.330523
0.505107, -0.060402, 0.407760
0.579022, -0.186371, 0.315857
0.592209, -0.138031, 0.362385
0.574313, -0.180607, 0.321272
0.500277, -0.027990, 0.494345
0.535710, -0.102844, 0.365570
0.550061, -0.308583, -0.320669
0.570606, -0.309404, -0.302574
0.532188, -0.297012, 0.068060
0.527044, -0.178541, 0.124712
0.398042, -0.364358, -0.109276
0.385786, -0.094258, -0.089372
-0.147826, -0.267187, -0.463121
0.022258, -0.203339, -0.388214
-0.005796, -0.173206, -0.497813
0.514362, -0.025757, 0.366961
0.505866, -0.032384, 0.377503
0.507037, -0.021464, 0.377880
0.454561, -0.042748, 0.359310
0.504511, -0.024817, 0.377210
0.575645, -0.178588, 0.328420
0.490463, -0.014719, 0.395275
0.544676, -0.082990, 0.168190
0.569821, -0.203978, 0.253680
0.454932, -0.095875, 0.070412
0.542627, -0.276195, -0.261277
0.565405, -0.302285, -0.244294
0.404367, -0.602862, -0.592801
0.453208, -0.523345, -0.437762
0.435915, -0.107856, -0.050819
0.490748, -0.088017, 0.294107
0.549804, -0.060368, 0.130579
0.502268, -0.049153, 0.389735
0.483428, -0.068301, 0.320795
0.520587, -0.048519, 0.229876
0.423644, -0.110866, -0.028813
-0.049435, -0.263817, -0.379845
-0.309771, -0.260332, -0.571000
0.572823, -0.111669, 0.414591
0.494805, -0.035724, 0.471827
0.546906, -0.079298, 0.472219
0.583215, -0.188697, 0.333135
0.520266, -0.092956, 0.288694
0.411793, 0.027875, 0.506545
0.417264, 0.024313, 0.497342
0.575268, -0.158691, 0.395586
0.496401, -0.021995, 0.514635
-0.192219, -0.374717, -0.348166
0.510580, -0.038537, 0.500773
0.571497, -0.136851, 0.412232
0.566869, -0.104030, 0.420515
0.569945, -0.094554, 0.467337
0.559683, -0.103089, 0.403006
0.487846, -0.009867, 0.556466
0.565304, -0.134229, 0.446795
0.565973, -0.135445, 0.443673
0.484887, -0.010188, 0.549262
0.562438, -0.094497, 0.442447
0.564001, -0.191914, 0.259297
0.511966, -0.078891, 0.342831
0.502919, -0.053636, 0.385334
0.581214, -0.119578, 0.423924
0.557347, -0.135164, 0.407699
0.579961, -0.124437, 0.450533
0.548602, -0.099048, -0.041275
0.532142, -0.124974, 0.201880
0.595500, -0.153175, 0.326286
0.568469, -0.162458, 0.322508
0.568611, -0.151588, 0.365396
0.505840, -0.060604, 0.409058
0.522394, -0.052440, 0.488953
0.517515, -0.046583, 0.498911
0.521793, -0.049630, 0.496273
0.557962, -0.116340, 0.461418
0.512637, -0.042524, 0.500283
0.496733, -0.031899, 0.473731
0.561023, -0.089409, 0.468039
0.573626, -0.129484, 0.421477
0.498871, 0.038363, 0.555647
0.511856, -0.078854, 0.359553
0.589463, -0.195624, 0.278313
0.582400, -0.196979, 0.246129
0.600169, -0.174812, 0.253305
0.540887, -0.069992, 0.432345
0.567266, -0.098299, 0.520732
0.560574, -0.083485, 0.557514
0.584427, -0.176239, 0.379834
0.593228, -0.138959, 0.356319
0.501494, 0.002869, 0.461652
0.557559, -0.069674, 0.516443
0.489202, 0.024635, 0.560341
0.515997, -0.075888, 0.377400
0.580359, -0.199785, 0.332138
0.506647, -0.054666, 0.414444
0.557985, -0.090021, 0.457535
0.491164, -0.042331, 0.399023
0.589834, -0.308785, -0.273040
0.466985, -0.188706, -0.314769
0.518383, -0.033978, 0.343356
0.505236, -0.035836, 0.378799
0.530624, -0.019913, 0.341698
0.572973, -0.159400, 0.379689
0.514954, -0.048716, 0.493985
0.532560, -0.104669, 0.358819
0.522303, -0.096339, 0.304395
0.498317, -0.036174, 0.338761
0.527930, -0.057430, 0.274596
0.539199, -0.058448, 0.273568
0.523619, -0.050734, 0.293783
0.497477, -0.036407, 0.463436
0.484115, 0.029419, 0.576722
-0.102412, -0.155954, -0.461356
0.502732, 0.011075, 0.473619
0.558225, -0.136197, 0.407119
0.572794, -0.153888, 0.360407
0.511097, -0.045804, 0.499335
0.498903, -0.018058, 0.466928
0.565346, -0.101233, 0.423561
0.501718, -0.017669, 0.465111
0.456143, 0.031821, 0.527051
-0.166517, -0.130880, -0.428729
-0.191380, -0.223278, -0.451003
-0.119279, -0.159851, -0.491535
-0.209481, -0.438186, -0.448681
-0.127937, -0.473938, -0.439569
-0.311830, -0.296177, -0.350160
-0.171235, -0.156340, -0.412204
0.545227, -0.103360, 0.502539
0.592973, -0.138667, 0.362946
0.574151, -0.170296, 0.343719
0.609225, -0.143080, 0.370147
0.503456, -0.043276, 0.460330
0.597815, -0.197430, 0.335140
0.536708, -0.100482, 0.363329
0.486084, 0.036355, 0.556213
0.517805, -0.033125, 0.580860
0.491913, 0.022421, 0.561119
0.550193, -0.094353, 0.497414
0.507123, 0.012778, 0.578995
0.552686, -0.056977, 0.579527
0.540484, 0.002463, 0.471184
0.541924, -0.066436, 0.491825
0.499850, -0.015031, 0.465568
0.543792, -0.105043, 0.504984
0.496003, -0.017390, 0.529794
0.512958, -0.047950, 0.493251
0.563666, -0.093082, 0.487994
0.546802, -0.068666, 0.507493
0.295316, -0.554076, -0.419597
-0.194305, -0.260130, -0.423174
0.356973, -0.105435, -0.134023
0.379885, -0.263283, -0.212342
-0.036761, -0.214052, -0.495536
-0.059530, -0.225628, -0.446830
0.566762, -0.090575, 0.489930
0.580887, -0.122740, 0.419422
0.556023, -0.084862, 0.493036
0.539692, -0.085173, 0.548139
0.570479, -0.102006, 0.442759
0.376500, -0.380911, -0.352165
