0.309795, 0.010857, 0.432670
0.370057, -0.036846, 0.402790
0.358263, -0.009808, 0.393187
0.350435, -0.029074, 0.387429
0.312292, -0.028721, 0.450706
0.359858, -0.045860, 0.330120
0.221175, -0.227421, -0.128958
0.308474, -0.141785, -0.286743
0.270556, -0.258583, -0.286998
0.307670, -0.133152, -0.286049
0.238015, -0.088038, -0.128095
0.154070, -0.297168, -0.316208
0.281811, -0.054499, -0.202386
0.318909, 0.005898, 0.382559
0.362395, -0.046732, 0.334203
0.352889, -0.023270, 0.339721
0.359821, -0.084255, 0.247423
0.376308, -0.049704, 0.240216
0.292072, -0.024502, 0.435029
0.222624, -0.007641, -0.062627
0.207531, -0.243644, -0.128730
0.256654, -0.027167, -0.050365
0.327641, 0.027758, 0.243133
0.325982, 0.019187, 0.245645
0.320922, -0.010714, 0.340305
0.351406, -0.035870, 0.336327
0.151024, -0.012409, 0.503199
0.147943, -0.009157, 0.495007
0.296500, 0.012082, 0.427664
0.109564, 0.039094, 0.442356
0.205034, 0.018524, 0.455268
0.344246, -0.139379, -0.021428
0.318559, 0.005615, 0.257344
0.357830, -0.048569, 0.334770
0.207290, -0.002691, 0.470288
0.305488, -0.009231, 0.470501
0.351969, -0.051837, 0.400994
0.335633, 0.032909, 0.363990
0.320522, -0.029434, 0.427703
0.384266, 0.025165, 0.347914
0.046780, -0.048050, -0.226628
0.317267, 0.053013, 0.431586
0.369438, -0.017452, 0.407400
0.294982, -0.031105, 0.411631
0.351050, -0.023531, 0.394303
0.306615, -0.036786, 0.432836
0.296966, -0.020165, 0.436208
0.208540, -0.004567, 0.463660
0.354656, -0.062678, 0.352100
0.259886, 0.009389, 0.398752
0.447518, 0.018222, 0.349179
0.355276, -0.047770, 0.270414
0.345752, -0.052248, 0.407480
0.364760, -0.109215, 0.245740
0.360522, -0.049044, 0.288225
0.314253, 0.007028, 0.324001
0.236038, 0.041285, 0.369515
0.295147, -0.059781, 0.484673
0.283039, -0.024216, 0.430969
-0.251375, -0.061891, -0.393759
0.294805, -0.271350, -0.324439
0.220496, -0.100432, -0.163594
0.273503, 0.023506, 0.304526
0.338864, -0.044841, 0.427178
0.359540, -0.045792, 0.330481
0.344851, -0.030731, 0.337443
0.357206, -0.051322, 0.332059
0.307774, 0.005693, 0.495221
-0.168564, 0.052708, 0.040087
0.301566, 0.043077, 0.401250
0.366048, -0.084084, 0.308739
0.327333, 0.043789, 0.397711
0.301262, -0.037784, 0.414138
0.305195, 0.006555, 0.414201
0.302678, -0.025605, 0.411408
0.311414, 0.092216, 0.433353
0.350489, -0.031149, 0.360944
0.305452, 0.005922, 0.375350
0.331655, -0.016293, 0.342947
0.314327, 0.003174, 0.371829
0.354315, -0.034939, 0.335183
0.362508, -0.048356, 0.300918
0.348041, -0.056717, 0.343860
0.360020, -0.045988, 0.313019
0.301773, 0.012553, 0.428276
0.344109, -0.062348, 0.393055
-0.549939, -0.295535, -0.682027
-0.157258, -0.022736, -0.206777
-0.654283, -0.177748, -0.383771
0.209144, -0.138323, -0.158166
0.213376, -0.127877, -0.118813
0.115076, 0.001270, 0.469841
0.286765, -0.000421, 0.452073
0.323623, -0.028081, 0.252991
0.363349, -0.093371, 0.205585
0.242220, -0.033725, -0.042176
0.230435, -0.111781, -0.155949
0.298113, 0.001301, 0.430979
-0.111458, -0.011840, -0.068586
0.304372, 0.003582, 0.404597
0.303016, -0.030450, 0.412434
0.365120, -0.091610, 0.254619
0.320750, 0.002386, 0.384451
0.305428, 0.007972, 0.377473
0.350395, -0.026045, 0.389891
0.356649, -0.034039, 0.354098
0.303113, -0.051270, 0.470112
0.232745, -0.068775, -0.059514
0.335324, -0.025751, 0.117148
0.211219, -0.012221, 0.448715
-0.167545, -0.030834, -0.251609
-0.369467, -0.149301, -0.358767
-0.335897, -0.152853, -0.312824
-0.275328, -0.175299, -0.220456
-0.171825, -0.022471, -0.221285
-0.288147, -0.178582, -0.294107
-0.133219, -0.018593, -0.291887
-0.352988, -0.209981, -0.311896
0.367771, -0.088840, 0.298925
0.290240, 0.031822, 0.352288
0.368333, -0.067555, 0.294078
-0.039661, -0.067166, 0.005794
0.224217, -0.145452, -0.201777
0.327391, -0.041574, 0.159184
0.324565, -0.082852, 0.072525
0.338734, -0.072253, -0.243892
0.287764, -0.058445, 0.477089
0.348481, -0.047976, 0.406012
0.352965, -0.029559, 0.404396
0.351004, -0.051470, 0.401390
0.350548, -0.034975, 0.339271
0.356414, -0.034073, 0.338213
0.365692, -0.051252, 0.363096
0.366887, -0.083327, 0.300785
0.361135, -0.046324, 0.318163
0.354162, -0.073299, 0.271340
0.363208, -0.106143, 0.219676
0.232353, 0.038838, 0.356763
0.279566, 0.030820, 0.342865
0.376496, -0.072900, 0.224987
0.343201, -0.055610, 0.414179
0.349640, -0.066695, 0.377210
0.336820, -0.017166, 0.401973
0.361430, -0.051994, 0.363348
0.305570, 0.008838, 0.397265
0.365799, -0.032444, 0.411365
0.377921, 0.013278, 0.457036
0.199173, 0.011263, 0.507215
0.301261, 0.087125, 0.433793
-0.153517, -0.006882, -0.099252
-0.127909, 0.033055, -0.071515
0.353481, -0.208793, -0.086688
0.461695, 0.030928, 0.451883
0.369603, -0.101958, 0.226199
0.355429, -0.080509, 0.247509
0.372844, -0.080359, 0.245138
0.309558, 0.001704, 0.366738
0.364620, -0.078756, 0.298837
0.324788, 0.004328, 0.415345
0.304565, 0.007980, 0.394581
0.324260, -0.040494, 0.401452
0.346741, -0.048280, 0.395841
0.359369, -0.029637, 0.410159
0.312312, 0.013633, 0.398442
0.242664, -0.018502, -0.043344
0.222121, -0.037347, -0.148093
0.135211, 0.036919, 0.453104
0.298358, -0.027204, 0.436303
0.349671, -0.069144, 0.393774
0.290986, 0.036796, 0.368740
0.301151, 0.048229, 0.456360
0.389372, 0.011749, 0.460986
0.344491, -0.046848, 0.395943
0.351212, -0.064838, 0.385855
0.347014, -0.064855, 0.388585
0.302422, -0.025398, 0.411380
0.350038, -0.026245, 0.389227
0.294570, 0.018051, 0.430010
0.210263, 0.023965, 0.457947
0.176979, -0.009874, 0.494750
0.146137, -0.004258, 0.482575
0.299335, -0.030318, 0.435704
0.362778, -0.051459, 0.294910
0.362390, -0.050538, 0.295026
0.300617, 0.026693, 0.332783
0.295830, -0.219074, -0.247899
0.299848, -0.064578, 0.472835
0.303606, 0.013197, 0.412910
0.348206, -0.050126, 0.404585
0.338334, -0.058144, 0.385194
0.354574, -0.050098, 0.379968
0.213488, 0.021570, 0.459859
0.361801, -0.029808, 0.404803
0.350150, -0.065629, 0.396249
0.348845, -0.021913, 0.398738
0.305693, 0.011267, 0.402818
0.352045, -0.027541, 0.404397
0.352753, -0.058641, 0.399565
0.351239, -0.031936, 0.399121
0.356195, -0.083507, 0.344404
0.323894, 0.004659, 0.388714
0.352333, -0.058405, 0.364533
0.296235, 0.003930, 0.431396
0.358121, -0.048187, 0.289803
0.355800, -0.041602, 0.443720
0.146694, 0.035260, 0.458531
0.195736, 0.021738, 0.475483
0.296677, -0.020235, 0.436430
0.295016, 0.006083, 0.442633
0.295732, -0.025619, 0.435947
0.282893, -0.027979, 0.414948
0.388395, -0.057061, 0.482610
0.328060, -0.153714, 0.021127
0.003019, -0.270579, -0.345137
-0.012072, -0.088477, -0.314219
-0.066726, -0.188442, -0.327938
0.283576, -0.074422, -0.210389
0.303469, 0.014079, 0.421498
0.195565, 0.000249, -0.053865
0.348980, -0.054279, -0.186822
0.300804, -0.014399, 0.436214
0.300139, -0.002127, 0.470316
0.306523, 0.004996, 0.373457
0.302529, 0.007616, 0.403700
0.305305, -0.095408, -0.543830
0.286516, 0.009798, 0.481368
0.319436, -0.009135, 0.254565
0.368282, -0.118620, 0.159877
0.390992, -0.120180, -0.274862
0.273758, -0.020641, -0.085423
0.354293, -0.063787, 0.377736
0.299984, 0.012700, 0.396553
0.098611, -0.247457, -0.387187
0.202092, -0.093027, -0.074443
0.240489, -0.009993, -0.062617
0.286370, 0.069534, 0.431443
0.368485, -0.063973, 0.284878
0.367499, -0.049127, 0.315652
0.345633, -0.057801, 0.343471
0.317433, -0.012811, 0.257103
0.346036, -0.055488, 0.342263
0.336854, -0.160777, -0.306263
0.322014, -0.062724, 0.141409
0.209847, -0.204734, -0.116048
0.279151, -0.028879, -0.071060
0.231436, -0.223157, -0.117905
0.314869, 0.010719, 0.323297
0.346023, -0.061397, 0.277191
0.336718, -0.044836, 0.244888
0.294043, 0.060135, 0.385450
0.208757, 0.001135, 0.471150
0.355062, -0.064861, 0.380560
0.313250, 0.018260, 0.414937
0.299710, -0.012400, 0.446674
0.185107, 0.031983, 0.462083
0.350562, -0.048390, 0.411151
0.295868, 0.056317, 0.389042
0.297727, 0.071738, 0.385216
0.291117, 0.019294, 0.444915
0.350750, -0.024428, 0.406792
0.398565, -0.114445, 0.520459
0.355604, -0.023128, 0.408070
0.210849, 0.024255, 0.508857
0.352691, -0.083530, 0.424021
0.425653, 0.032135, 0.444207
0.300524, 0.011132, 0.428779
0.305173, 0.011852, 0.403525
0.336551, -0.041015, 0.412058
0.275764, -0.021541, 0.430898
0.361122, -0.051022, 0.330867
0.346291, -0.040960, 0.334738
0.208875, 0.007867, 0.476280
0.269104, 0.015663, 0.406004
0.304796, 0.011606, 0.402880
0.304943, -0.011037, 0.415480
0.345273, -0.052888, 0.409619
0.303639, -0.001394, 0.405663
0.299056, 0.013250, 0.396415
0.303387, -0.005856, 0.433983
0.354073, -0.067828, 0.400554
0.299920, -0.031236, 0.433780
-0.133602, -0.015410, -0.057388
-0.292932, -0.106241, -0.124973
-0.202670, -0.017933, -0.217528
-0.148496, 0.001089, -0.218953
-0.100807, -0.001964, -0.237410
-0.233840, -0.186455, -0.289195
-0.152447, -0.049804, -0.296991
-0.170351, -0.034548, -0.280211
0.254882, 0.041069, 0.373307
0.353092, -0.033727, 0.348483
0.170494, 0.032270, 0.466314
0.304478, 0.038464, 0.429373
0.352705, -0.025575, 0.387100
0.355627, -0.073109, 0.389898
0.294851, -0.011649, 0.433315
0.342608, -0.048503, 0.427602
0.302942, -0.033800, 0.413500
0.296157, -0.022832, 0.422672
0.348141, -0.021319, 0.398196
0.302770, -0.016976, 0.422325
0.186103, -0.014006, 0.488904
0.148381, 0.035332, 0.460246
0.298180, -0.016536, 0.418055
0.290562, 0.014042, 0.411971
0.376247, -0.103311, 0.161656
0.361994, -0.097659, 0.208436
0.376524, -0.145856, 0.150039
0.302016, -0.017010, 0.421327
0.307787, 0.044974, 0.420551
0.206335, -0.212874, -0.134344
0.307912, 0.005563, 0.385374
0.355897, -0.068972, 0.397495
0.309917, -0.027185, 0.417765
0.358868, -0.031466, 0.374724
0.189754, -0.256215, -0.335217
0.268667, -0.014485, 0.049165
0.291327, 0.016722, 0.458595
0.205230, 0.024136, 0.459205
0.342672, -0.043408, 0.409808
0.289433, -0.273840, -0.307493
0.318957, -0.089189, -0.329865
0.365213, -0.166323, -0.235443
0.252090, -0.041091, -0.081906
0.309797, 0.001081, 0.216536
0.387158, -0.115811, -0.253633
0.402380, -0.133226, -0.324356
0.386292, -0.083829, 0.387200
0.312644, 0.022112, 0.322986
0.359288, -0.047700, 0.306221
0.353901, -0.043657, 0.317894
0.367653, -0.042135, 0.332332
0.356553, -0.067259, 0.381891
0.391063, -0.036906, 0.423769
0.609118, -0.153481, 0.500780
0.357883, -0.083326, 0.371161
0.354620, -0.062920, 0.348514
0.349769, -0.025032, 0.369915
0.290338, 0.005841, 0.436124
0.244934, 0.041315, 0.370973
0.362980, -0.034305, 0.372845
0.314443, 0.013829, 0.322824
0.360050, -0.045274, 0.309222
0.336163, -0.036446, 0.409286
0.241276, -0.207183, -0.129943
-0.072807, -0.299986, -0.841665
0.292908, -0.025193, 0.431720
0.357795, -0.080476, 0.348572
0.308059, 0.005740, 0.414844
0.295991, -0.016544, 0.446588
0.388804, 0.006626, 0.442084
0.301378, -0.025206, 0.411159
0.297902, 0.013576, 0.425887
0.300300, -0.036012, 0.418323
0.348838, -0.047490, 0.426150
0.350995, -0.077982, 0.375733
0.297032, -0.043597, 0.465651
0.351800, -0.032986, 0.338810
0.203175, 0.022269, 0.455471
0.346453, -0.022236, 0.391178
0.211895, 0.008888, 0.486118
0.352088, -0.000715, 0.049019
0.333820, 0.003503, 0.061804
0.338960, -0.007841, 0.108238
0.324255, -0.039345, 0.187554
0.358359, -0.081343, 0.379439
0.296664, -0.025690, 0.437571
0.213650, 0.006162, 0.473158
0.308647, 0.006639, 0.414435
0.297603, -0.021372, 0.435313
0.345188, -0.023668, 0.382056
0.299354, 0.010517, 0.414359
0.304353, 0.007066, 0.403677
0.317053, -0.013938, 0.344199
0.360472, -0.083135, 0.297366
0.306415, -0.006550, 0.434935
0.299192, 0.051714, 0.390493
0.286600, -0.005590, 0.461646
0.209110, 0.018961, 0.463175
0.350138, -0.070036, 0.396968
0.322924, -0.031403, 0.227218
0.367534, -0.104920, 0.170194
0.361723, -0.079818, 0.293625
0.359145, -0.051583, 0.334772
-0.273658, -0.138019, -0.406789
0.168942, -0.000277, 0.494149
0.304372, -0.020953, 0.417493
0.309052, 0.073042, 0.386415
0.306047, -0.001610, 0.434232
0.296522, -0.017196, 0.435701
0.302012, 0.011700, 0.435699
0.343467, -0.043708, 0.409843
0.207871, 0.008459, 0.468113
0.206328, 0.036193, 0.452187
0.193910, 0.029303, 0.365974
0.350003, -0.024393, 0.375812
0.294970, 0.007105, 0.431215
0.303243, 0.010179, 0.420025
0.202457, 0.021743, 0.479649
0.295729, 0.000769, 0.430666
0.191586, 0.032412, 0.452632
0.353340, -0.023722, 0.399285
0.349692, -0.029065, 0.387675
0.319926, -0.028813, 0.426177
0.352308, -0.026878, 0.388752
0.374211, -0.020137, 0.430945
0.297039, -0.015301, 0.420359
0.327656, -0.014136, 0.411547
0.301554, -0.004998, 0.433341
0.137142, 0.042159, 0.442973
0.306425, 0.045454, 0.420893
0.332043, 0.010866, 0.436565
0.305527, -0.010989, 0.418989
0.177636, -0.009745, 0.493212
0.374634, 0.039919, 0.448794
0.295208, 0.019424, 0.436059
0.203373, -0.005555, 0.485156
0.305121, 0.012072, 0.403314
0.298161, 0.011315, 0.430469
